%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:52:15:856;04:52:15:815;1449245291.69;(0.4053683280944824, 0.37386784023708763);72.6640548706;0.65749628123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:874;04:52:15:815;1449245291.69;(0.4053683280944824, 0.37386784023708763);72.6640548706;0.65749628123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:891;04:52:15:879;1449245291.76;(0.40575242042541504, 0.37323337131076384);73.1950531006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:909;04:52:15:879;1449245291.76;(0.40575242042541504, 0.37323337131076384);73.1950531006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:925;04:52:15:879;1449245291.76;(0.40575242042541504, 0.37323337131076384);73.1950531006;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:959;04:52:15:947;1449245291.83;(0.4059896945953369, 0.3734764946831597);73.0810546875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:15:976;04:52:15:947;1449245291.83;(0.4059896945953369, 0.3734764946831597);73.0810546875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:124;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:126;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:128;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:129;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:131;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:133;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:135;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:136;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:138;04:52:18:071;1449245293.93;(0.3747098922729492, 0.4088479783799913);67.6512985229;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:140;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:141;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:143;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:145;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:147;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:148;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:150;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:152;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:154;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:160;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:194;04:52:18:139;1449245293.99;(0.37815227508544924, 0.4092708163791232);67.2019348145;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:212;04:52:18:212;1449245294.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:228;04:52:18:212;1449245294.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:244;04:52:18:212;1449245294.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:261;04:52:18:212;1449245294.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:295;04:52:18:271;1449245294.13;(0.29732046127319334, 0.368965827094184);67.6322097778;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:312;04:52:18:271;1449245294.13;(0.29732046127319334, 0.368965827094184);67.6322097778;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:327;04:52:18:271;1449245294.13;(0.29732046127319334, 0.368965827094184);67.6322097778;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:344;04:52:18:338;1449245294.19;(0.30680735111236573, 0.3681573232014974);68.2079086304;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:361;04:52:18:338;1449245294.19;(0.30680735111236573, 0.3681573232014974);68.2079086304;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:395;04:52:18:338;1449245294.19;(0.30680735111236573, 0.3681573232014974);68.2079086304;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:411;04:52:18:406;1449245294.26;(0.31028037071228026, 0.3681288825141059);69.8012008667;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:427;04:52:18:406;1449245294.26;(0.31028037071228026, 0.3681288825141059);69.8012008667;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:445;04:52:18:406;1449245294.26;(0.31028037071228026, 0.3681288825141059);69.8012008667;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:461;04:52:18:406;1449245294.26;(0.31028037071228026, 0.3681288825141059);69.8012008667;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:495;04:52:18:471;1449245294.36;(0.30964648723602295, 0.35979249742296004);69.7829666138;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:511;04:52:18:471;1449245294.36;(0.30964648723602295, 0.35979249742296004);69.7829666138;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:527;04:52:18:471;1449245294.36;(0.30964648723602295, 0.35979249742296004);69.7829666138;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:544;04:52:18:536;1449245294.43;(0.312784218788147, 0.36198963589138455);70.1480941772;0.985707061013;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:561;04:52:18:536;1449245294.43;(0.312784218788147, 0.36198963589138455);70.1480941772;0.985707061013;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:594;04:52:18:536;1449245294.43;(0.312784218788147, 0.36198963589138455);70.1480941772;0.985707061013;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:611;04:52:18:536;1449245294.43;(0.312784218788147, 0.36198963589138455);70.1480941772;0.985707061013;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:627;04:52:18:623;1449245294.46;(0.3136950254440308, 0.36274392869737415);70.7428131104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:644;04:52:18:623;1449245294.46;(0.3136950254440308, 0.36274392869737415);70.7428131104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:662;04:52:18:623;1449245294.46;(0.3136950254440308, 0.36274392869737415);70.7428131104;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:695;04:52:18:667;1449245294.56;(0.3138106346130371, 0.36461304558648);71.2689819336;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:711;04:52:18:667;1449245294.56;(0.3138106346130371, 0.36461304558648);71.2689819336;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:728;04:52:18:667;1449245294.56;(0.3138106346130371, 0.36461304558648);71.2689819336;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:745;04:52:18:735;1449245294.59;(0.31465892791748046, 0.36587011549207904);70.8115615845;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:762;04:52:18:735;1449245294.59;(0.31465892791748046, 0.36587011549207904);70.8115615845;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:794;04:52:18:735;1449245294.59;(0.31465892791748046, 0.36587011549207904);70.8115615845;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:18:812;04:52:18:803;1449245294.69;(0.4082275390625, 0.40181554158528643);68.7733154297;0.958882121649;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:329;04:52:19:267;1449245295.13;(0.4944098472595215, 0.39567905002170134);70.5303573608;1.0;04:52:19:326;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:331;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:331;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:332;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:332;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:336;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:336;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:337;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:337;0;5;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:339;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:339;0;5;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:341;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:341;0;5;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:343;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:343;0;5;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:344;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:344;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:346;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:346;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:348;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:348;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:350;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:350;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:351;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:351;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:353;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:353;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:355;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:355;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:356;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:356;0;0;-1.5;1.02402402402402;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:358;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:358;0;10;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:360;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:360;0;10;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:361;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:361;0;10;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:395;04:52:19:330;1449245295.19;(0.5040827751159668, 0.3836190965440538);70.9615631104;1.0;04:52:19:395;0;9;-1.5;1.04494382022472;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:412;04:52:19:399;1449245295.29;(0.5004049777984619, 0.3871040344238281);71.3049240112;0.943699897728;04:52:19:412;0;15;-1.5;1.04494382022472;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:428;04:52:19:399;1449245295.29;(0.5004049777984619, 0.3871040344238281);71.3049240112;0.943699897728;04:52:19:428;0;10;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:445;04:52:19:399;1449245295.29;(0.5004049777984619, 0.3871040344238281);71.3049240112;0.943699897728;04:52:19:445;0;15;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:462;04:52:19:399;1449245295.29;(0.5004049777984619, 0.3871040344238281);71.3049240112;0.943699897728;04:52:19:462;0;10;-1.5;1.05791106514995;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:496;04:52:19:467;1449245295.33;(0.49936556816101074, 0.38777245415581596);71.6954498291;1.0;04:52:19:496;0;5;-1.5;1.065625;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:512;04:52:19:467;1449245295.33;(0.49936556816101074, 0.38777245415581596);71.6954498291;1.0;04:52:19:512;0;0;-1.5;1.065625;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:529;04:52:19:467;1449245295.33;(0.49936556816101074, 0.38777245415581596);71.6954498291;1.0;04:52:19:529;0;10;-1.5;1.06230529595016;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:546;04:52:19:531;1449245295.39;(0.4981255054473877, 0.38912001715766054);72.0005722046;1.0;04:52:19:546;0;15;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:562;04:52:19:531;1449245295.39;(0.4981255054473877, 0.38912001715766054);72.0005722046;1.0;04:52:19:562;0;9;-1.5;1.04494382022472;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:596;04:52:19:531;1449245295.39;(0.4981255054473877, 0.38912001715766054);72.0005722046;1.0;04:52:19:596;0;5;-1.5;1.05246913580247;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:612;04:52:19:599;1449245295.46;(0.4965001106262207, 0.4033165825737848);71.0858764648;1.0;04:52:19:612;0;10;-1.5;1.05572755417957;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:628;04:52:19:599;1449245295.46;(0.4965001106262207, 0.4033165825737848);71.0858764648;1.0;04:52:19:628;0;4;-1.5;1.04923076923077;0.0977517106549365;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:646;04:52:19:599;1449245295.46;(0.4965001106262207, 0.4033165825737848);71.0858764648;1.0;04:52:19:646;0;15;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:662;04:52:19:599;1449245295.46;(0.4965001106262207, 0.4033165825737848);71.0858764648;1.0;04:52:19:662;0;4;-1.5;1.02814070351759;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:680;04:52:19:664;1449245295.53;(0.4960017681121826, 0.4477667490641276);71.4762420654;0.835335030794;04:52:19:679;0;10;-1.5;1.03542510121457;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:714;04:52:19:664;1449245295.53;(0.4960017681121826, 0.4477667490641276);71.4762420654;0.835335030794;04:52:19:713;0;9;-1.5;1.05791106514995;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:727;04:52:19:664;1449245295.53;(0.4960017681121826, 0.4477667490641276);71.4762420654;0.835335030794;04:52:19:727;0;0;-1.5;1.06230529595016;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:744;04:52:19:744;1449245295.63;(0.49735169410705565, 0.440467029147678);71.8103485107;1.0;04:52:19:744;0;10;-1.5;1.06451612903226;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:761;04:52:19:744;1449245295.63;(0.49735169410705565, 0.440467029147678);71.8103485107;1.0;04:52:19:761;0;4;-1.5;1.06451612903226;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:795;04:52:19:744;1449245295.63;(0.49735169410705565, 0.440467029147678);71.8103485107;1.0;04:52:19:795;0;14;-1.5;1.05030800821355;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:811;04:52:19:799;1449245295.66;(0.4608929634094238, 0.4442031012641059);71.3089675903;0.759958664114;04:52:19:811;0;9;-1.5;1.04923076923077;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:828;04:52:19:799;1449245295.66;(0.4608929634094238, 0.4442031012641059);71.3089675903;0.759958664114;04:52:19:828;0;5;-1.5;1.04708290685773;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:845;04:52:19:799;1449245295.66;(0.4608929634094238, 0.4442031012641059);71.3089675903;0.759958664114;04:52:19:845;0;10;-1.5;1.04494382022472;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:861;04:52:19:799;1449245295.66;(0.4608929634094238, 0.4442031012641059);71.3089675903;0.759958664114;04:52:19:861;0;15;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:894;04:52:19:867;1449245295.73;(0.44506058692932127, 0.4561901092529297);72.7844161987;0.943921243358;04:52:19:894;0;15;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:52:19:911;04:52:19:867;1449245295.73;(0.44506058692932127, 0.4561901092529297);72.7844161987;0.943921243358;04:52:19:911;0;15;-1.5;1.03963414634146;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
