%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
04:54:48:497;04:54:48:464;1449763840.33;(0.46006760597229, 0.408454344007704);63.6476707458;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:48:515;04:54:48:464;1449763840.33;(0.46006760597229, 0.408454344007704);63.6476707458;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:48:550;04:54:48:532;1449763840.39;(0.46021389961242676, 0.4076839447021484);63.5003471375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:48:566;04:54:48:532;1449763840.39;(0.46021389961242676, 0.4076839447021484);63.5003471375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:327;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:329;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:331;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:333;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:334;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:336;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:338;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:340;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:341;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:343;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:345;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:347;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:348;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:350;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:352;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:354;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:356;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:358;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:367;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:384;04:54:51:320;1449763843.16;(0.4936716079711914, 0.46821034749348955);59.2719841003;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:417;04:54:51:408;1449763843.23;(0.49341778755187987, 0.468453131781684);60.0013694763;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:434;04:54:51:408;1449763843.23;(0.49341778755187987, 0.468453131781684);60.0013694763;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:451;04:54:51:408;1449763843.23;(0.49341778755187987, 0.468453131781684);60.0013694763;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:467;04:54:51:451;1449763843.29;(0.49427142143249514, 0.4688026428222656);60.354183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:484;04:54:51:451;1449763843.29;(0.49427142143249514, 0.4688026428222656);60.354183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:517;04:54:51:451;1449763843.29;(0.49427142143249514, 0.4688026428222656);60.354183197;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:534;04:54:51:522;1449763843.36;(0.493285608291626, 0.4685630798339844);60.620677948;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:550;04:54:51:522;1449763843.36;(0.493285608291626, 0.4685630798339844);60.620677948;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:567;04:54:51:522;1449763843.36;(0.493285608291626, 0.4685630798339844);60.620677948;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:584;04:54:51:583;1449763843.43;(0.48116416931152345, 0.4390123579237196);44.4563484192;0.715879267719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:617;04:54:51:583;1449763843.43;(0.48116416931152345, 0.4390123579237196);44.4563484192;0.715879267719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:633;04:54:51:583;1449763843.43;(0.48116416931152345, 0.4390123579237196);44.4563484192;0.715879267719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:650;04:54:51:583;1449763843.43;(0.48116416931152345, 0.4390123579237196);44.4563484192;0.715879267719;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:666;04:54:51:652;1449763843.49;(0.4775552272796631, 0.46566174825032547);60.7570266724;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:683;04:54:51:652;1449763843.49;(0.4775552272796631, 0.46566174825032547);60.7570266724;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:716;04:54:51:652;1449763843.49;(0.4775552272796631, 0.46566174825032547);60.7570266724;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:733;04:54:51:719;1449763843.56;(0.47809834480285646, 0.4649854448106554);61.3871994019;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:751;04:54:51:719;1449763843.56;(0.47809834480285646, 0.4649854448106554);61.3871994019;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:767;04:54:51:719;1449763843.56;(0.47809834480285646, 0.4649854448106554);61.3871994019;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:783;04:54:51:719;1449763843.56;(0.47809834480285646, 0.4649854448106554);61.3871994019;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:817;04:54:51:784;1449763843.63;(0.4783756732940674, 0.4649959564208984);61.6358184814;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:834;04:54:51:784;1449763843.63;(0.4783756732940674, 0.4649959564208984);61.6358184814;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:851;04:54:51:784;1449763843.63;(0.4783756732940674, 0.4649959564208984);61.6358184814;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:868;04:54:51:852;1449763843.69;(0.4786247730255127, 0.4647438049316406);61.722202301;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:884;04:54:51:852;1449763843.69;(0.4786247730255127, 0.4647438049316406);61.722202301;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:917;04:54:51:852;1449763843.69;(0.4786247730255127, 0.4647438049316406);61.722202301;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:935;04:54:51:919;1449763843.76;(0.47869420051574707, 0.465416505601671);61.8147544861;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:950;04:54:51:919;1449763843.76;(0.47869420051574707, 0.465416505601671);61.8147544861;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:967;04:54:51:919;1449763843.76;(0.47869420051574707, 0.465416505601671);61.8147544861;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:51:983;04:54:51:919;1449763843.76;(0.47869420051574707, 0.465416505601671);61.8147544861;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:538;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:537;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:539;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:539;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:540;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:540;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:541;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:541;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:542;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:542;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:543;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:543;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:544;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:544;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:544;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:544;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:545;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:545;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:546;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:546;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:547;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:547;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:548;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:548;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:549;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:549;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:549;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:549;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:550;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:550;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:551;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:551;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:552;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:552;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:553;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:553;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:569;04:54:52:516;1449763844.36;(0.4777668952941895, 0.48591677347819007);61.7805976868;1.0;04:54:52:569;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:586;04:54:52:581;1449763844.43;(0.4777822971343994, 0.48581093682183163);61.8917922974;1.0;04:54:52:586;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:619;04:54:52:581;1449763844.43;(0.4777822971343994, 0.48581093682183163);61.8917922974;1.0;04:54:52:619;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:636;04:54:52:581;1449763844.43;(0.4777822971343994, 0.48581093682183163);61.8917922974;1.0;04:54:52:636;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:653;04:54:52:650;1449763844.49;(0.4784400939941406, 0.4841357760959202);62.3138847351;0.846588721036;04:54:52:653;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:669;04:54:52:650;1449763844.49;(0.4784400939941406, 0.4841357760959202);62.3138847351;0.846588721036;04:54:52:669;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:686;04:54:52:650;1449763844.49;(0.4784400939941406, 0.4841357760959202);62.3138847351;0.846588721036;04:54:52:686;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:719;04:54:52:715;1449763844.53;(0.5013062953948975, 0.428733147515191);63.2107620239;1.0;04:54:52:719;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:736;04:54:52:715;1449763844.53;(0.5013062953948975, 0.428733147515191);63.2107620239;1.0;04:54:52:736;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:751;04:54:52:715;1449763844.53;(0.5013062953948975, 0.428733147515191);63.2107620239;1.0;04:54:52:751;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:768;04:54:52:715;1449763844.53;(0.5013062953948975, 0.428733147515191);63.2107620239;1.0;04:54:52:768;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:785;04:54:52:780;1449763844.63;(0.500948429107666, 0.41627799140082467);62.5753364563;1.0;04:54:52:785;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:818;04:54:52:780;1449763844.63;(0.500948429107666, 0.41627799140082467);62.5753364563;1.0;04:54:52:818;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:836;04:54:52:780;1449763844.63;(0.500948429107666, 0.41627799140082467);62.5753364563;1.0;04:54:52:836;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:853;04:54:52:848;1449763844.69;(0.5007091999053955, 0.4159851498074002);62.5229110718;1.0;04:54:52:853;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:869;04:54:52:848;1449763844.69;(0.5007091999053955, 0.4159851498074002);62.5229110718;1.0;04:54:52:868;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:886;04:54:52:848;1449763844.69;(0.5007091999053955, 0.4159851498074002);62.5229110718;1.0;04:54:52:885;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:918;04:54:52:911;1449763844.73;(0.5229957580566407, 0.3582452985975477);64.6530151367;0.71515140227;04:54:52:918;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:936;04:54:52:911;1449763844.73;(0.5229957580566407, 0.3582452985975477);64.6530151367;0.71515140227;04:54:52:936;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:951;04:54:52:911;1449763844.73;(0.5229957580566407, 0.3582452985975477);64.6530151367;0.71515140227;04:54:52:951;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:969;04:54:52:911;1449763844.73;(0.5229957580566407, 0.3582452985975477);64.6530151367;0.71515140227;04:54:52:969;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:52:985;04:54:52:980;1449763844.78;(0.5360445022583008, 0.3042889912923177);60.8588142395;0.663537958971;04:54:52:985;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:020;04:54:52:980;1449763844.78;(0.5360445022583008, 0.3042889912923177);60.8588142395;0.663537958971;04:54:53:020;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:036;04:54:52:980;1449763844.78;(0.5360445022583008, 0.3042889912923177);60.8588142395;0.663537958971;04:54:53:036;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:053;04:54:53:049;1449763844.91;(0.1760271668434143, 0.20878058539496525);18.8754520416;0.875713145218;04:54:53:053;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:069;04:54:53:049;1449763844.91;(0.1760271668434143, 0.20878058539496525);18.8754520416;0.875713145218;04:54:53:069;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:086;04:54:53:049;1449763844.91;(0.1760271668434143, 0.20878058539496525);18.8754520416;0.875713145218;04:54:53:086;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:119;04:54:53:112;1449763844.96;(0, 0);0;0;04:54:53:119;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:136;04:54:53:112;1449763844.96;(0, 0);0;0;04:54:53:136;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:152;04:54:53:112;1449763844.96;(0, 0);0;0;04:54:53:152;0;11;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:170;04:54:53:112;1449763844.96;(0, 0);0;0;04:54:53:170;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
04:54:53:186;04:54:53:180;1449763845.03;(0.4900049686431885, 0.4664894104003906);61.1404914856;1.0;04:54:53:186;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
