%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:42:00:034;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:035;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:037;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:039;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:040;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:042;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:043;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:044;07:41:59:997;1449082682.6;(0.4412569522857666, 0.3604301028781467);51.837310791;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:057;07:42:00:057;1449082682.67;(0.4456991672515869, 0.35430128309461806);54.7210960388;0.850684453007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:073;07:42:00:057;1449082682.67;(0.4456991672515869, 0.35430128309461806);54.7210960388;0.850684453007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:090;07:42:00:057;1449082682.67;(0.4456991672515869, 0.35430128309461806);54.7210960388;0.850684453007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:108;07:42:00:057;1449082682.67;(0.4456991672515869, 0.35430128309461806);54.7210960388;0.850684453007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:142;07:42:00:124;1449082682.73;(0.4470679759979248, 0.3570513831244575);53.9174079895;0.822534243446;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:00:157;07:42:00:124;1449082682.73;(0.4470679759979248, 0.3570513831244575);53.9174079895;0.822534243446;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:776;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:777;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:778;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:779;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:780;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:781;07:42:02:713;1449082685.33;(0.3131171703338623, 0.3632573445638021);52.7190361023;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:782;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:783;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:784;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:785;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:786;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:786;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:787;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:788;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:789;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:790;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:791;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:792;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:826;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:843;07:42:02:782;1449082685.4;(0.31306464672088624, 0.36315841674804683);52.1115226746;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:860;07:42:02:844;1449082685.47;(0.31302571296691895, 0.36331973605685763);51.6277275085;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:876;07:42:02:844;1449082685.47;(0.31302571296691895, 0.36331973605685763);51.6277275085;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:893;07:42:02:844;1449082685.47;(0.31302571296691895, 0.36331973605685763);51.6277275085;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:926;07:42:02:913;1449082685.53;(0.3128125905990601, 0.36358723110622826);51.2687797546;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:943;07:42:02:913;1449082685.53;(0.3128125905990601, 0.36358723110622826);51.2687797546;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:960;07:42:02:913;1449082685.53;(0.3128125905990601, 0.36358723110622826);51.2687797546;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:976;07:42:02:913;1449082685.53;(0.3128125905990601, 0.36358723110622826);51.2687797546;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:02:993;07:42:02:976;1449082685.6;(0.31253106594085694, 0.3630459679497613);51.35496521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:027;07:42:02:976;1449082685.6;(0.31253106594085694, 0.3630459679497613);51.35496521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:043;07:42:02:976;1449082685.6;(0.31253106594085694, 0.3630459679497613);51.35496521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:060;07:42:03:044;1449082685.63;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:076;07:42:03:044;1449082685.63;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:093;07:42:03:044;1449082685.63;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:127;07:42:03:113;1449082685.73;(0.25973665714263916, 0.3236456976996528);52.9181480408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:142;07:42:03:113;1449082685.73;(0.25973665714263916, 0.3236456976996528);52.9181480408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:160;07:42:03:113;1449082685.73;(0.25973665714263916, 0.3236456976996528);52.9181480408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:177;07:42:03:176;1449082685.8;(0.2591377258300781, 0.3242758009168837);52.3706550598;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:193;07:42:03:176;1449082685.8;(0.2591377258300781, 0.3242758009168837);52.3706550598;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:227;07:42:03:176;1449082685.8;(0.2591377258300781, 0.3242758009168837);52.3706550598;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:243;07:42:03:176;1449082685.8;(0.2591377258300781, 0.3242758009168837);52.3706550598;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:260;07:42:03:244;1449082685.87;(0.2582650661468506, 0.32465150621202254);52.6763458252;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:277;07:42:03:244;1449082685.87;(0.2582650661468506, 0.32465150621202254);52.6763458252;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:293;07:42:03:244;1449082685.87;(0.2582650661468506, 0.32465150621202254);52.6763458252;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:327;07:42:03:308;1449082685.9;(0.2581864595413208, 0.3247478908962673);53.0775909424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:343;07:42:03:308;1449082685.9;(0.2581864595413208, 0.3247478908962673);53.0775909424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:360;07:42:03:308;1449082685.9;(0.2581864595413208, 0.3247478908962673);53.0775909424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:377;07:42:03:376;1449082685.97;(0.25802295207977294, 0.3247447119818794);52.9572639465;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:394;07:42:03:377;1449082686.0;(0.25799131393432617, 0.32494786580403645);52.8086509705;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:427;07:42:03:377;1449082686.0;(0.25799131393432617, 0.32494786580403645);52.8086509705;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:444;07:42:03:377;1449082686.0;(0.25799131393432617, 0.32494786580403645);52.8086509705;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:03:460;07:42:03:377;1449082686.0;(0.25799131393432617, 0.32494786580403645);52.8086509705;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:007;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:004;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:009;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:009;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:010;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:010;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:012;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:012;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:014;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:014;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:016;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:016;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:017;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:017;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:019;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:019;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:021;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:021;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:023;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:023;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:025;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:025;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:026;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:026;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:028;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:028;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:030;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:030;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:032;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:032;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:033;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:033;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:034;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:034;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:036;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:036;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:043;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:043;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:076;07:42:03:972;1449082686.6;(0.35314857959747314, 0.37005615234375);50.633556366;1.0;07:42:04:076;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:093;07:42:04:079;1449082686.67;(0.3519474506378174, 0.36900460984971784);51.0517539978;0.938456013972;07:42:04:093;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:111;07:42:04:108;1449082686.73;(0.3495683431625366, 0.3662439982096354);51.6358833313;1.0;07:42:04:111;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:127;07:42:04:108;1449082686.73;(0.3495683431625366, 0.3662439982096354);51.6358833313;1.0;07:42:04:127;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:144;07:42:04:108;1449082686.73;(0.3495683431625366, 0.3662439982096354);51.6358833313;1.0;07:42:04:144;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:180;07:42:04:172;1449082686.77;(0.3495602607727051, 0.36578241984049475);52.0416297913;1.0;07:42:04:180;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:195;07:42:04:172;1449082686.77;(0.3495602607727051, 0.36578241984049475);52.0416297913;1.0;07:42:04:195;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:210;07:42:04:172;1449082686.77;(0.3495602607727051, 0.36578241984049475);52.0416297913;1.0;07:42:04:210;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:228;07:42:04:172;1449082686.77;(0.3495602607727051, 0.36578241984049475);52.0416297913;1.0;07:42:04:228;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:245;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:245;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:278;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:278;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:294;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:294;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:311;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:311;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:328;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:328;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:345;07:42:04:240;1449082686.83;(0.34966981410980225, 0.3655530717637804);51.9561767578;1.0;07:42:04:345;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:378;07:42:04:372;1449082686.97;(0.3494495630264282, 0.3649115668402778);53.5592384338;1.0;07:42:04:378;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:394;07:42:04:372;1449082686.97;(0.3494495630264282, 0.3649115668402778);53.5592384338;1.0;07:42:04:394;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:411;07:42:04:372;1449082686.97;(0.3494495630264282, 0.3649115668402778);53.5592384338;1.0;07:42:04:411;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:428;07:42:04:372;1449082686.97;(0.3494495630264282, 0.3649115668402778);53.5592384338;1.0;07:42:04:428;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:444;07:42:04:441;1449082687.03;(0.34879930019378663, 0.36471858554416237);53.1899833679;1.0;07:42:04:444;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:478;07:42:04:441;1449082687.03;(0.34879930019378663, 0.36471858554416237);53.1899833679;1.0;07:42:04:478;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:494;07:42:04:441;1449082687.03;(0.34879930019378663, 0.36471858554416237);53.1899833679;1.0;07:42:04:494;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:512;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:512;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:527;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:527;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:544;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:544;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:578;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:578;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:595;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:595;0;8;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:611;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:611;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:628;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:628;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:644;07:42:04:505;1449082687.1;(0.347768497467041, 0.36365754869249134);53.5677909851;1.0;07:42:04:644;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:42:04:678;07:42:04:657;1449082687.23;(0.3481998682022095, 0.36334987216525605);54.3664512634;1.0;07:42:04:678;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
