%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:24:43:967;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:973;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:975;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:977;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:978;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:980;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:982;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:984;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:986;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:988;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:989;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:990;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:991;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:992;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:992;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:993;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:994;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:43:995;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:44:006;07:24:43:957;1449168040.47;(0.5193423748016357, 0.2798484802246094);64.8122024536;0.904036675133;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:44:023;07:24:44:013;1449168040.52;(0.5162330150604248, 0.28497314453125);64.1900405884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:24:44:058;07:24:44:013;1449168040.52;(0.5162330150604248, 0.28497314453125);64.1900405884;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
