%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:53:13:211;06:53:13:152;1449770944.95;(0.4261025428771973, 0.5439094543457031);74.2614364624;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:13:228;06:53:13:218;1449770945.03;(0.4312909603118896, 0.5428110758463542);74.1047134399;0.98783097078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:13:244;06:53:13:218;1449770945.03;(0.4312909603118896, 0.5428110758463542);74.1047134399;0.98783097078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:13:261;06:53:13:218;1449770945.03;(0.4312909603118896, 0.5428110758463542);74.1047134399;0.98783097078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:13:294;06:53:13:281;1449770945.1;(0.4318714618682861, 0.5421718173556858);73.723274231;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:13:311;06:53:13:281;1449770945.1;(0.4318714618682861, 0.5421718173556858);73.723274231;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:816;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:816;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:816;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:816;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:817;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:817;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:817;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:817;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:817;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:818;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:818;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:818;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:818;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:818;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:819;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:819;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:819;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:830;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:863;06:53:15:806;1449770947.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:880;06:53:15:873;1449770947.66;(0.4391773700714111, 0.5322152879503038);73.3712844849;0.800218186749;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:897;06:53:15:873;1449770947.66;(0.4391773700714111, 0.5322152879503038);73.3712844849;0.800218186749;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:914;06:53:15:873;1449770947.66;(0.4391773700714111, 0.5322152879503038);73.3712844849;0.800218186749;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:946;06:53:15:937;1449770947.73;(0.44013166427612305, 0.531723149617513);73.596282959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:963;06:53:15:937;1449770947.73;(0.44013166427612305, 0.531723149617513);73.596282959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:980;06:53:15:937;1449770947.73;(0.44013166427612305, 0.531723149617513);73.596282959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:15:996;06:53:15:937;1449770947.73;(0.44013166427612305, 0.531723149617513);73.596282959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:013;06:53:16:006;1449770947.8;(0.4405235767364502, 0.5310187445746528);73.2063751221;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:030;06:53:16:006;1449770947.8;(0.4405235767364502, 0.5310187445746528);73.2063751221;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:063;06:53:16:006;1449770947.8;(0.4405235767364502, 0.5310187445746528);73.2063751221;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:080;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:096;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:114;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:130;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:163;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:180;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:196;06:53:16:070;1449770947.83;(0.44048686027526857, 0.5309827168782553);73.0341415405;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:213;06:53:16:205;1449770948.0;(0.4830164909362793, 0.3992460038926866);73.3426437378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:230;06:53:16:205;1449770948.0;(0.4830164909362793, 0.3992460038926866);73.3426437378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:263;06:53:16:205;1449770948.0;(0.4830164909362793, 0.3992460038926866);73.3426437378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:280;06:53:16:269;1449770948.07;(0.48029890060424807, 0.4036913130018446);72.8572311401;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:296;06:53:16:269;1449770948.07;(0.48029890060424807, 0.4036913130018446);72.8572311401;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:313;06:53:16:269;1449770948.07;(0.48029890060424807, 0.4036913130018446);72.8572311401;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:330;06:53:16:269;1449770948.07;(0.48029890060424807, 0.4036913130018446);72.8572311401;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:363;06:53:16:336;1449770948.13;(0.4784374237060547, 0.40791180928548176);72.735244751;0.82084157851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:380;06:53:16:336;1449770948.13;(0.4784374237060547, 0.40791180928548176);72.735244751;0.82084157851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:397;06:53:16:336;1449770948.13;(0.4784374237060547, 0.40791180928548176);72.735244751;0.82084157851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:413;06:53:16:401;1449770948.17;(0.48856387138366697, 0.40498504638671873);71.062210083;0.698871504041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:430;06:53:16:401;1449770948.17;(0.48856387138366697, 0.40498504638671873);71.062210083;0.698871504041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:464;06:53:16:401;1449770948.17;(0.48856387138366697, 0.40498504638671873);71.062210083;0.698871504041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:480;06:53:16:471;1449770948.28;(0.5080295085906983, 0.37914526197645404);73.8537750244;0.885059132228;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:16:497;06:53:16:471;1449770948.28;(0.5080295085906983, 0.37914526197645404);73.8537750244;0.885059132228;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:035;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:032;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:035;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:035;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:035;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:035;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:036;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:036;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:036;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:036;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:036;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:036;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:036;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:036;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:036;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:036;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:037;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:037;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:037;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:037;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:037;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:037;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:037;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:037;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:038;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:038;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:038;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:038;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:038;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:064;06:53:17:001;1449770948.8;(0.4646311283111572, 0.5484798855251736);72.0848083496;1.0;06:53:17:064;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:080;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:080;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:097;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:097;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:115;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:115;0;6;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:148;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:148;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:165;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:165;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:181;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:181;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:197;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:197;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:214;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:214;0;14;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:248;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:248;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:264;06:53:17:064;1449770948.83;(0.46341590881347655, 0.5484990437825521);71.605506897;1.0;06:53:17:264;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:279;06:53:17:274;1449770949.06;(0.37659540176391604, 0.5450210571289062);73.8706741333;1.0;06:53:17:279;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:297;06:53:17:274;1449770949.06;(0.37659540176391604, 0.5450210571289062);73.8706741333;1.0;06:53:17:297;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:315;06:53:17:274;1449770949.06;(0.37659540176391604, 0.5450210571289062);73.8706741333;1.0;06:53:17:315;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:332;06:53:17:274;1449770949.06;(0.37659540176391604, 0.5450210571289062);73.8706741333;1.0;06:53:17:332;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:364;06:53:17:332;1449770949.13;(0.3764225721359253, 0.5455293443467881);73.8157424927;1.0;06:53:17:364;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:381;06:53:17:332;1449770949.13;(0.3764225721359253, 0.5455293443467881);73.8157424927;1.0;06:53:17:381;0;9;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:397;06:53:17:397;1449770949.2;(0.3763269901275635, 0.5457923889160157);73.7338256836;1.0;06:53:17:397;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:414;06:53:17:397;1449770949.2;(0.3763269901275635, 0.5457923889160157);73.7338256836;1.0;06:53:17:414;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:448;06:53:17:397;1449770949.2;(0.3763269901275635, 0.5457923889160157);73.7338256836;1.0;06:53:17:448;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:465;06:53:17:397;1449770949.2;(0.3763269901275635, 0.5457923889160157);73.7338256836;1.0;06:53:17:465;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:481;06:53:17:465;1449770949.26;(0.3762601375579834, 0.5465402391221788);73.8331451416;1.0;06:53:17:481;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:498;06:53:17:465;1449770949.26;(0.3762601375579834, 0.5465402391221788);73.8331451416;1.0;06:53:17:498;0;5;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:515;06:53:17:465;1449770949.26;(0.3762601375579834, 0.5465402391221788);73.8331451416;1.0;06:53:17:515;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:531;06:53:17:465;1449770949.26;(0.3762601375579834, 0.5465402391221788);73.8331451416;1.0;06:53:17:531;0;0;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:564;06:53:17:559;1449770949.33;(0.37589685916900634, 0.5474715762668185);74.1563644409;1.0;06:53:17:564;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:581;06:53:17:559;1449770949.33;(0.37589685916900634, 0.5474715762668185);74.1563644409;1.0;06:53:17:581;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:598;06:53:17:597;1449770949.4;(0.374967098236084, 0.5504508972167969);74.4713516235;1.0;06:53:17:598;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:614;06:53:17:597;1449770949.4;(0.374967098236084, 0.5504508972167969);74.4713516235;1.0;06:53:17:614;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:648;06:53:17:597;1449770949.4;(0.374967098236084, 0.5504508972167969);74.4713516235;1.0;06:53:17:648;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:664;06:53:17:597;1449770949.4;(0.374967098236084, 0.5504508972167969);74.4713516235;1.0;06:53:17:664;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:681;06:53:17:666;1449770949.46;(0.3732054948806763, 0.5528705596923829);74.6296463013;1.0;06:53:17:681;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:698;06:53:17:666;1449770949.46;(0.3732054948806763, 0.5528705596923829);74.6296463013;1.0;06:53:17:698;0;15;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:714;06:53:17:666;1449770949.46;(0.3732054948806763, 0.5528705596923829);74.6296463013;1.0;06:53:17:714;0;4;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:53:17:731;06:53:17:729;1449770949.53;(0.376156210899353, 0.5537420908610027);74.6779708862;1.0;06:53:17:731;0;10;-1.5;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
