%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:46:47:351;08:46:47:318;1448480801.91;(0.45649266242980957, 0.49400906032986114);57.2071914673;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:352;08:46:47:318;1448480801.91;(0.45649266242980957, 0.49400906032986114);57.2071914673;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:354;08:46:47:318;1448480801.91;(0.45649266242980957, 0.49400906032986114);57.2071914673;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:356;08:46:47:318;1448480801.91;(0.45649266242980957, 0.49400906032986114);57.2071914673;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:383;08:46:47:362;1448480801.94;(0.4561213493347168, 0.49359724256727433);57.3259887695;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:400;08:46:47:362;1448480801.94;(0.4561213493347168, 0.49359724256727433);57.3259887695;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:418;08:46:47:415;1448480802.01;(0.45551328659057616, 0.49237802293565536);57.34765625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:436;08:46:47:415;1448480802.01;(0.45551328659057616, 0.49237802293565536);57.34765625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:452;08:46:47:415;1448480802.01;(0.45551328659057616, 0.49237802293565536);57.34765625;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:47:467;08:46:47:462;1448480802.04;(0.4551917552947998, 0.49212803310818143);57.3128738403;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:026;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:030;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:032;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:035;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:037;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:039;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:041;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:043;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:045;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:046;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:048;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:049;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:050;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:051;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:052;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:053;08:46:49:006;1448480803.58;(0.47107439041137694, 0.5026688045925565);54.8673400879;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:055;08:46:49:054;1448480803.64;(0.47109365463256836, 0.5037405649820963);54.6088409424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:057;08:46:49:054;1448480803.64;(0.47109365463256836, 0.5037405649820963);54.6088409424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:077;08:46:49:054;1448480803.64;(0.47109365463256836, 0.5037405649820963);54.6088409424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:095;08:46:49:054;1448480803.64;(0.47109365463256836, 0.5037405649820963);54.6088409424;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:140;08:46:49:106;1448480803.71;(0.4716664791107178, 0.5036617279052734);54.0609512329;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:141;08:46:49:106;1448480803.71;(0.4716664791107178, 0.5036617279052734);54.0609512329;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:161;08:46:49:154;1448480803.74;(0.47200756072998046, 0.5032093471950955);53.6492233276;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:178;08:46:49:154;1448480803.74;(0.47200756072998046, 0.5032093471950955);53.6492233276;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:194;08:46:49:154;1448480803.74;(0.47200756072998046, 0.5032093471950955);53.6492233276;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:211;08:46:49:206;1448480803.81;(0.4726959228515625, 0.5022308349609375);53.3992767334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:246;08:46:49:206;1448480803.81;(0.4726959228515625, 0.5022308349609375);53.3992767334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:276;08:46:49:206;1448480803.81;(0.4726959228515625, 0.5022308349609375);53.3992767334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:277;08:46:49:206;1448480803.81;(0.4726959228515625, 0.5022308349609375);53.3992767334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:291;08:46:49:206;1448480803.81;(0.4726959228515625, 0.5022308349609375);53.3992767334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:323;08:46:49:302;1448480803.89;(0.4664112091064453, 0.505061043633355);53.2578125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:338;08:46:49:302;1448480803.89;(0.4664112091064453, 0.505061043633355);53.2578125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:353;08:46:49:302;1448480803.89;(0.4664112091064453, 0.505061043633355);53.2578125;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:384;08:46:49:355;1448480803.94;(0.4667971611022949, 0.5066109127468533);53.343372345;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:399;08:46:49:355;1448480803.94;(0.4667971611022949, 0.5066109127468533);53.343372345;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:417;08:46:49:401;1448480803.98;(0.46676950454711913, 0.5066175672743056);53.2384757996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:446;08:46:49:401;1448480803.98;(0.46676950454711913, 0.5066175672743056);53.2384757996;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:462;08:46:49:454;1448480804.04;(0.4665364265441895, 0.506129879421658);53.398021698;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:480;08:46:49:454;1448480804.04;(0.4665364265441895, 0.506129879421658);53.398021698;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:496;08:46:49:454;1448480804.04;(0.4665364265441895, 0.506129879421658);53.398021698;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:514;08:46:49:501;1448480804.08;(0.4664501667022705, 0.5049273596869575);53.2192802429;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:546;08:46:49:501;1448480804.08;(0.4664501667022705, 0.5049273596869575);53.2192802429;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:563;08:46:49:554;1448480804.14;(0.46655783653259275, 0.5032203250461155);53.4265327454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:580;08:46:49:554;1448480804.14;(0.46655783653259275, 0.5032203250461155);53.4265327454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:597;08:46:49:554;1448480804.14;(0.46655783653259275, 0.5032203250461155);53.4265327454;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:614;08:46:49:602;1448480804.18;(0.4668269634246826, 0.5026287502712674);53.2252311707;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:647;08:46:49:602;1448480804.18;(0.4668269634246826, 0.5026287502712674);53.2252311707;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:665;08:46:49:653;1448480804.24;(0.45047850608825685, 0.5045019361707899);53.8384208679;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:680;08:46:49:653;1448480804.24;(0.45047850608825685, 0.5045019361707899);53.8384208679;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:49:697;08:46:49:653;1448480804.24;(0.45047850608825685, 0.5045019361707899);53.8384208679;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:246;08:46:50:197;1448480804.78;(0.4007634401321411, 0.5422357347276476);55.4437789917;0.90495625376;08:46:50:242;0;9;-1.5;1.88397790055249;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:248;08:46:50:197;1448480804.78;(0.4007634401321411, 0.5422357347276476);55.4437789917;0.90495625376;08:46:50:248;0;9;-1.5;1.88397790055249;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:251;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:251;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:253;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:253;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:255;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:255;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:256;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:256;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:258;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:258;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:260;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:260;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:261;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:261;0;4;-1.5;2.77989130434783;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:263;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:263;0;14;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:264;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:264;0;14;-1.5;2.0625;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:266;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:266;0;0;-1.5;2.46506024096386;2.44379276637341;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:267;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:267;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:268;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:268;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:270;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:270;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:271;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:271;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:273;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:273;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:275;08:46:50:250;1448480804.84;(0.4034504175186157, 0.5429331885443793);55.1303443909;1.0;08:46:50:275;0;9;-1.5;2.48300970873786;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:302;08:46:50:298;1448480804.88;(0.411528491973877, 0.5426281399197048);54.4639511108;1.0;08:46:50:302;0;10;-1.5;2.72074468085106;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:303;08:46:50:298;1448480804.88;(0.411528491973877, 0.5426281399197048);54.4639511108;1.0;08:46:50:303;0;10;-1.5;2.72074468085106;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:334;08:46:50:298;1448480804.88;(0.411528491973877, 0.5426281399197048);54.4639511108;1.0;08:46:50:334;0;6;-1.5;2.05835010060362;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:352;08:46:50:350;1448480804.94;(0.41292247772216795, 0.5415965610080296);53.9383277893;1.0;08:46:50:352;0;5;-1.5;3.05373134328358;2.44379276637341;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:368;08:46:50:350;1448480804.94;(0.41292247772216795, 0.5415965610080296);53.9383277893;1.0;08:46:50:368;0;10;-1.5;3.12844036697248;2.44379276637341;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:386;08:46:50:350;1448480804.94;(0.41292247772216795, 0.5415965610080296);53.9383277893;1.0;08:46:50:386;0;5;-1.5;1.62380952380952;1.17302052785924;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:402;08:46:50:397;1448480804.98;(0.41354873180389407, 0.5412661234537761);53.949016571;1.0;08:46:50:402;0;9;-1.5;1.85662431941924;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:436;08:46:50:397;1448480804.98;(0.41354873180389407, 0.5412661234537761);53.949016571;1.0;08:46:50:436;0;9;-1.5;2.28348214285714;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:453;08:46:50:450;1448480805.04;(0.41436967849731443, 0.5336919148763021);54.1012954712;1.0;08:46:50:453;0;15;-1.5;1.77913043478261;1.17302052785924;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:469;08:46:50:450;1448480805.04;(0.41436967849731443, 0.5336919148763021);54.1012954712;1.0;08:46:50:469;0;9;-1.5;2.53846153846154;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:488;08:46:50:450;1448480805.04;(0.41436967849731443, 0.5336919148763021);54.1012954712;1.0;08:46:50:488;0;15;-1.5;2.77235772357724;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:519;08:46:50:497;1448480805.08;(0.41853787899017336, 0.36282212999131946);19.3182601929;0.618865338833;08:46:50:519;0;15;-1.5;1.26765799256506;0.293255131964809;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:536;08:46:50:497;1448480805.08;(0.41853787899017336, 0.36282212999131946);19.3182601929;0.618865338833;08:46:50:536;0;10;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:552;08:46:50:550;1448480805.14;(0, 0);0;0;08:46:50:552;0;15;-1.5;2.85754189944134;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:569;08:46:50:550;1448480805.14;(0, 0);0;0;08:46:50:569;0;9;-1.5;1.75773195876289;1.17302052785924;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:587;08:46:50:550;1448480805.14;(0, 0);0;0;08:46:50:587;0;15;-1.5;1.77913043478261;1.36852394916911;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:604;08:46:50:597;1448480805.18;(0.432672119140625, 0.5552298651801215);52.6075019836;1.0;08:46:50:604;0;5;-1.5;2.64341085271318;2.1505376344086;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:636;08:46:50:597;1448480805.18;(0.432672119140625, 0.5552298651801215);52.6075019836;1.0;08:46:50:636;0;4;-1.5;2.07926829268293;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:654;08:46:50:650;1448480805.24;(0.4336386203765869, 0.5555915408664279);53.8301124573;1.0;08:46:50:654;0;10;-1.5;1.705;1.17302052785924;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:670;08:46:50:650;1448480805.24;(0.4336386203765869, 0.5555915408664279);53.8301124573;1.0;08:46:50:670;0;5;-1.5;2.90625;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:687;08:46:50:650;1448480805.24;(0.4336386203765869, 0.5555915408664279);53.8301124573;1.0;08:46:50:687;0;10;-1.5;2.6640625;2.1505376344086;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:703;08:46:50:697;1448480805.28;(0.4340404987335205, 0.5549093034532335);53.7688179016;1.0;08:46:50:703;0;15;-1.5;2.58333333333333;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:737;08:46:50:697;1448480805.28;(0.4340404987335205, 0.5549093034532335);53.7688179016;1.0;08:46:50:737;0;15;-1.5;1.82678571428571;1.36852394916911;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:754;08:46:50:745;1448480805.34;(0.43432304859161375, 0.5558380550808377);53.9008560181;1.0;08:46:50:754;0;10;-1.5;2.07926829268293;1.46627565982405;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:770;08:46:50:745;1448480805.34;(0.43432304859161375, 0.5558380550808377);53.9008560181;1.0;08:46:50:770;0;5;-1.5;2.325;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:788;08:46:50:745;1448480805.34;(0.43432304859161375, 0.5558380550808377);53.9008560181;1.0;08:46:50:788;0;9;-1.5;2.16737288135593;1.66177908113392;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:804;08:46:50:797;1448480805.38;(0.43465461730957033, 0.5551887936062283);53.8593025208;1.0;08:46:50:804;0;15;-1.5;2.77235772357724;2.34604105571848;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:46:50:821;08:46:50:797;1448480805.38;(0.43465461730957033, 0.5551887936062283);53.8593025208;1.0;08:46:50:821;0;4;-1.5;2.61636828644501;1.85728250244379;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
